0.0412362	0.0879059	0.0417903	0.0877361	0.0389941	0.0893612
0.109657	0.130281	0.109174	0.129416	0.115926	0.140334
0.058182	0.0751777	0.0577046	0.0744263	0.0615408	0.0810889
0.0831183	0.0403726	0.0810616	0.0389539	0.107071	0.0469016
0.038478	0.0449216	0.0384553	0.0461203	0.0385678	0.0402617
0.118235	0.0862004	0.120485	0.0863455	0.0927651	0.0850013
0.040796	0.0744932	0.0404777	0.0732227	0.0422219	0.0847986
0.105588	0.0616804	0.104503	0.0616107	0.119831	0.0621152
0.0877737	0.115338	0.0882331	0.114921	0.0832859	0.119747
0.0528427	0.0800892	0.0522937	0.0729886	0.0563408	0.160936
0.0561771	0.0721895	0.0562264	0.0732377	0.0558639	0.065256
0.0616325	0.0712781	0.0608611	0.0703468	0.0676064	0.0783874
0.0714016	0.0407902	0.0710974	0.0399357	0.0740052	0.0445035
0.07001	0.148359	0.0710182	0.14999	0.0626221	0.129522
0.0790413	0.0719712	0.0792866	0.0737833	0.0768375	0.0607145
0.0654331	0.112371	0.0662637	0.113243	0.0596793	0.103868
0.0841533	0.074301	0.0848833	0.0733826	0.0774839	0.0815466
0.0451868	0.09598	0.0443825	0.0946684	0.0495865	0.108792
0.0838857	0.0934452	0.0853782	0.0931752	0.0712162	0.0958846
0.111766	0.108717	0.111359	0.110084	0.117105	0.0960678
0.107462	0.0744808	0.107047	0.0748087	0.112719	0.0721201
0.0631514	0.0585031	0.0644366	0.0609622	0.0549985	0.0468835
0.0683625	0.1047	0.0681767	0.104824	0.0698652	0.103511
0.10772	0.0833613	0.107536	0.0798615	0.110013	0.118488
0.106325	0.0578963	0.106716	0.0591282	0.101721	0.0514847
0.0266973	0.0714968	0.024878	0.0717751	0.0320814	0.0695579
0.0802423	0.0782142	0.0807513	0.0772753	0.0757158	0.0859418
0.0280323	0.0895921	0.0264463	0.0908635	0.0329369	0.0795196
0.0452811	0.13773	0.0457592	0.137086	0.0430652	0.145403
0.0341079	0.068764	0.0347731	0.0679814	0.0321052	0.0744942
0.0677044	0.0513277	0.0686054	0.0523895	0.0612707	0.0464178
0.0495134	0.108842	0.0508733	0.106549	0.0431424	0.134169
0.0876456	0.0675263	0.0864769	0.0679175	0.100826	0.0649654
0.0359764	0.155775	0.0347719	0.157726	0.0411495	0.132716
0.0300191	0.103281	0.029513	0.10511	0.0314832	0.0874755
0.0424905	0.089425	0.0419981	0.0894825	0.0448762	0.0889323
0.0972082	0.132884	0.0966349	0.133249	0.103945	0.128774
0.0504734	0.0475959	0.0486281	0.0484195	0.0636921	0.044025
0.0637608	0.100565	0.0632836	0.101553	0.0674642	0.0917892
0.0677173	0.0727597	0.0662083	0.0714523	0.0816429	0.0831989
0.107177	0.0762192	0.10674	0.0752354	0.112716	0.084178
0.0413292	0.0798446	0.0389459	0.0773478	0.0561122	0.102934
0.0906735	0.0824114	0.0928452	0.0812537	0.0718343	0.0924749
0.0411966	0.151424	0.0430193	0.154467	0.0348815	0.117694
0.0368506	0.062093	0.0368157	0.0624556	0.0369806	0.0598998
0.0265537	0.166208	0.0250835	0.168784	0.0305782	0.135001
0.0497174	0.0744622	0.0490393	0.076579	0.0538098	0.0611749
0.114999	0.12529	0.115702	0.126936	0.106295	0.108514
0.0649328	0.0671192	0.0637075	0.0614323	0.0754631	0.124244
0.0452719	0.0632773	0.0462332	0.0617113	0.0410744	0.0746754
0.0882297	0.114657	0.0853292	0.111502	0.126074	0.151609
0.0757552	0.0728375	0.0753088	0.0746368	0.0798679	0.0615153
0.102132	0.151863	0.103336	0.152359	0.0893357	0.145805
0.045699	0.10672	0.0469616	0.108314	0.040313	0.0923724
0.067946	0.091565	0.0668598	0.0942445	0.0775579	0.0718423
0.0695681	0.0736149	0.0687807	0.075106	0.0764784	0.0639052
0.0460362	0.0994561	0.0473806	0.096864	0.0402996	0.127002
0.0878497	0.0613795	0.0866878	0.0647845	0.100974	0.045674
0.11617	0.0431347	0.116182	0.0441105	0.116013	0.039446
0.0414851	0.101501	0.0430492	0.0960257	0.0358458	0.166492
0.0446876	0.0369729	0.0443477	0.0328282	0.0464092	0.0618797
0.0405558	0.0486097	0.0389093	0.048705	0.0494535	0.0481528
0.051622	0.0675799	0.0503766	0.0662767	0.0600681	0.0773831
0.100251	0.122002	0.100925	0.123478	0.0929034	0.107146
0.0459927	0.056774	0.0455099	0.0566649	0.0485768	0.0574043
0.0709596	0.0957804	0.0685742	0.0960384	0.0960826	0.0934782
0.0827522	0.0369814	0.0827081	0.0341238	0.0831784	0.0513812
0.0789341	0.156615	0.0793121	0.159794	0.0755875	0.12064
0.057809	0.109862	0.0580154	0.113262	0.0564774	0.0815798
0.085007	0.0883222	0.0853422	0.0897568	0.081798	0.0772184
0.0758677	0.0517656	0.0744785	0.051757	0.0899326	0.0518105
0.058997	0.126882	0.0585857	0.125387	0.0619129	0.144378
0.0574488	0.115712	0.0586785	0.115982	0.050424	0.11294
0.0456348	0.0382819	0.0454023	0.0382646	0.0468267	0.0383447
0.0922508	0.107962	0.0911312	0.111604	0.105397	0.0785618
0.043636	0.0512834	0.0427467	0.0505037	0.0483489	0.0556192
0.0419336	0.110636	0.0405685	0.112507	0.0493054	0.0935593
0.0270416	0.09201	0.0238042	0.0929707	0.0403584	0.0840639
0.0935922	0.116852	0.0922828	0.116469	0.109401	0.120926
0.0369331	0.105196	0.036473	0.103171	0.0387643	0.12689
0.0544518	0.0926676	0.0516496	0.0925014	0.0789598	0.0941484
0.0425948	0.160145	0.0444756	0.162875	0.0358078	0.128151
0.0916509	0.111921	0.0898068	0.114259	0.114492	0.0909274
0.0856366	0.0396443	0.0848863	0.041254	0.0936232	0.0345597
0.130448	0.0640098	0.135641	0.0648971	0.0778993	0.0587231
0.0681746	0.104348	0.0674416	0.104721	0.0744416	0.100812
0.0737509	0.129493	0.0712398	0.1277	0.101388	0.150933
0.101778	0.120614	0.104154	0.120398	0.0789159	0.122951
0.0860837	0.0897949	0.0855749	0.0933915	0.0914101	0.065346
0.0357977	0.0372734	0.0348428	0.0355761	0.0397122	0.0446342
0.0365968	0.0628563	0.03705	0.0621731	0.0350323	0.0674394
0.109133	0.077338	0.11021	0.076092	0.0967983	0.087723
0.0629972	0.10211	0.0624127	0.0987431	0.0675327	0.139576
0.111058	0.0567611	0.110438	0.056719	0.119259	0.0570021
0.0944192	0.109913	0.0955091	0.112655	0.0835946	0.0862119
0.0738473	0.073102	0.0724011	0.0730138	0.0882159	0.0737464
0.0296297	0.0457673	0.0309243	0.044713	0.0268059	0.0511202
0.0649457	0.0790027	0.0661029	0.080042	0.0572644	0.0715198
0.0565742	0.106086	0.0555409	0.104842	0.0641133	0.119017
0.0601039	0.100089	0.0593696	0.0995629	0.0656179	0.105166
0.0907211	0.0867988	0.089669	0.087033	0.102828	0.0848619
0.0842991	0.0980461	0.0842914	0.0964306	0.084375	0.114302
0.0737655	0.128456	0.0748631	0.129491	0.0653287	0.117403
0.0381092	0.0712093	0.0389511	0.0676595	0.0351754	0.103796
0.0403213	0.114098	0.0367838	0.113344	0.066024	0.122135
0.0385402	0.114328	0.038322	0.113341	0.0394312	0.124959
0.037954	0.0457373	0.0377368	0.0479562	0.0388221	0.0377679
0.0468354	0.161048	0.0468754	0.164021	0.0466297	0.126389
0.0508665	0.101694	0.0535772	0.103281	0.0394892	0.0879684
0.104441	0.104471	0.105163	0.107508	0.096277	0.079801
0.0800821	0.041446	0.0794508	0.0407156	0.0863288	0.0446328
0.0673577	0.0587772	0.0667865	0.0564797	0.0720984	0.0755386
0.0828498	0.0578963	0.0827172	0.0590351	0.0841428	0.0519184
0.108269	0.066136	0.110605	0.0677482	0.0842392	0.0567932
0.0957897	0.0454345	0.0967982	0.0409276	0.0855574	0.0787216
0.106783	0.0357587	0.106585	0.0324374	0.109247	0.0529923
0.0448119	0.0990808	0.0442385	0.0942572	0.0478193	0.154717
0.0695299	0.0768514	0.068264	0.0751264	0.0812046	0.0916397
0.0657669	0.0994968	0.0644297	0.100065	0.0775475	0.0943692
0.0892232	0.133722	0.0887402	0.137356	0.0944359	0.0982837
0.0497808	0.114758	0.0495752	0.11671	0.0509504	0.0964799
0.066283	0.0446298	0.0643306	0.0401467	0.08481	0.0772399
0.0434927	0.0509304	0.0432648	0.0507744	0.044591	0.0517386
0.100028	0.123391	0.0988363	0.120708	0.115103	0.155516
0.047564	0.130318	0.0472685	0.129101	0.0491729	0.144653
0.100286	0.143208	0.103046	0.148181	0.0749422	0.0949981
0.0944662	0.149518	0.0934795	0.152272	0.106162	0.118917
0.114609	0.0535714	0.114123	0.0468002	0.121157	0.1189
0.0648356	0.132985	0.0655533	0.133019	0.0598561	0.132593
0.0566828	0.169209	0.0481938	0.172459	0.180629	0.130261
0.078315	0.103367	0.0777205	0.0985069	0.084055	0.160518
0.0902054	0.0707308	0.0899652	0.0695421	0.092772	0.0799281
0.0803531	0.0930876	0.0807645	0.0914476	0.076657	0.109062
0.0527754	0.0782726	0.052336	0.0764009	0.0555331	0.0946907
0.0527058	0.143642	0.0590995	0.143775	0.0323907	0.142055
0.0738138	0.0373667	0.0716945	0.0370613	0.0962998	0.038476
0.0449385	0.109483	0.0425479	0.111639	0.0612499	0.0902756
0.0791154	0.0383023	0.0803695	0.0369954	0.0688826	0.0438679
0.0518494	0.0966162	0.0529975	0.0933751	0.0460093	0.131469
0.08335	0.0376975	0.079855	0.0364611	0.129127	0.0428126
0.0764835	0.12974	0.0734364	0.130099	0.112695	0.125759
0.0450466	0.0827243	0.0443574	0.0825848	0.0487432	0.0838602
0.125193	0.1372	0.12694	0.137098	0.103477	0.138382
0.0473061	0.0704741	0.0450861	0.0659423	0.0629287	0.114321
0.0473289	0.101304	0.049546	0.0978609	0.0384216	0.139565
0.116319	0.0531436	0.116488	0.0487293	0.114117	0.0890713
0.0571656	0.0836159	0.0586081	0.0844202	0.0491611	0.0774213
0.0915245	0.119739	0.0895715	0.121985	0.115895	0.0983022
0.0898081	0.160587	0.0899367	0.164511	0.0884877	0.116638
0.0533023	0.0650616	0.0542217	0.06225	0.0483363	0.0881699
0.0633554	0.0623039	0.0636849	0.0626652	0.0610315	0.0601113
0.047016	0.0553579	0.044278	0.0575299	0.0676242	0.0454775
0.101957	0.0416627	0.102009	0.0410708	0.101355	0.0442194
0.108481	0.071681	0.108781	0.0715188	0.104848	0.0728529
0.0739584	0.117124	0.0734395	0.116628	0.0786617	0.122435
0.0470937	0.0799945	0.046978	0.0783905	0.0477014	0.0940364
0.0813608	0.106469	0.0796555	0.107896	0.100273	0.093523
0.0949744	0.11516	0.0946558	0.11208	0.0985669	0.151225
0.0642132	0.0732078	0.0636753	0.0729334	0.0684485	0.0752447
0.0761903	0.0709373	0.0766146	0.0715109	0.0725846	0.0670625
0.0682109	0.109477	0.0677633	0.113313	0.0719246	0.0784665
0.0495383	0.0681818	0.0492418	0.0706308	0.0512345	0.0544947
0.0283425	0.067277	0.028867	0.0622355	0.0271715	0.116271
0.113958	0.116507	0.114716	0.11382	0.104688	0.147766
0.0357101	0.0689746	0.0375319	0.0696892	0.0306129	0.0643266
0.0925346	0.0871141	0.093356	0.086129	0.084349	0.0959379
0.0491185	0.0667875	0.0493886	0.0683484	0.0476941	0.057612
0.0509071	0.0585934	0.0522452	0.0602249	0.0443968	0.0502928
0.0671307	0.0500952	0.0674967	0.0513976	0.0643917	0.0443766
0.0591048	0.0344333	0.0585377	0.0329082	0.0632079	0.04027
0.105219	0.139106	0.10654	0.14027	0.09089	0.126017
0.0751255	0.122511	0.0767555	0.12371	0.0629893	0.110243
0.0369143	0.0583483	0.0371479	0.0590743	0.0360722	0.0543585
0.0952048	0.104623	0.0962723	0.104107	0.084494	0.109749
0.0500865	0.0564225	0.0503385	0.0550586	0.048721	0.0652397
0.0408472	0.0442061	0.0403227	0.0377555	0.0432696	0.100033
0.0918958	0.0637679	0.0919001	0.0668807	0.09185	0.0484233
0.113057	0.097304	0.11303	0.0952207	0.113401	0.118653
0.104403	0.136927	0.101309	0.138723	0.150379	0.117481
0.0712874	0.041446	0.0712189	0.0390451	0.0718593	0.0543106
0.0524341	0.0459468	0.053484	0.0451842	0.046958	0.0497102
0.0716762	0.085589	0.0673885	0.0871114	0.125645	0.0742012
0.0728731	0.0885945	0.0719559	0.0887281	0.0814054	0.0874643
0.0400084	0.115517	0.0411075	0.116493	0.0360292	0.105847
0.0582768	0.0497544	0.0560091	0.0498837	0.078071	0.0491204
0.0993827	0.1059	0.0989641	0.106585	0.104337	0.0994565
0.0738201	0.118967	0.0743754	0.118019	0.0693123	0.129428
0.0428427	0.124638	0.0438239	0.124075	0.0388753	0.130934
0.0825649	0.123609	0.0828018	0.121226	0.0803407	0.151915
0.0850231	0.0852302	0.0853702	0.087913	0.0817047	0.0667851
0.0321388	0.134956	0.0292279	0.13671	0.0465813	0.11614
0.0336102	0.111432	0.0314305	0.108612	0.0436396	0.143617
0.0603865	0.147152	0.0598571	0.149409	0.0642888	0.121866
0.10581	0.0655373	0.10562	0.0631122	0.108146	0.0849908
0.0822918	0.141563	0.0820876	0.143378	0.0842829	0.121443
0.124256	0.0516099	0.125925	0.0520696	0.103545	0.0493396
0.0268458	0.0492171	0.0295414	0.0507007	0.0227418	0.0429489
0.105452	0.107888	0.107611	0.108317	0.08353	0.103737
0.107989	0.0789966	0.107644	0.0754595	0.112352	0.113498
0.0859589	0.139043	0.0857415	0.139319	0.0881714	0.135843
0.0446531	0.0544778	0.0439074	0.0546728	0.0486395	0.0534298
0.103907	0.0669897	0.103063	0.0670071	0.114635	0.0668729
0.0855116	0.0993194	0.0858014	0.0963029	0.0827088	0.131936
0.0557328	0.0793856	0.056615	0.0744342	0.0506823	0.131311
0.102472	0.102771	0.101372	0.10575	0.116559	0.0788457
0.0568756	0.0956101	0.0590215	0.0937207	0.0458838	0.114577
0.0369166	0.108257	0.0376078	0.110947	0.0345741	0.0852463
0.0819492	0.0677186	0.0816276	0.0673079	0.0851066	0.0705981
0.0395022	0.0590285	0.0392944	0.0585868	0.0403784	0.061761
0.0757302	0.0564192	0.0756924	0.0574931	0.0760647	0.0509055
0.0710252	0.0576249	0.0694968	0.0537765	0.0858014	0.0891645
0.1116	0.137614	0.111181	0.14208	0.117096	0.0947645
0.0819247	0.104979	0.0810018	0.106171	0.0915098	0.0941414
0.107585	0.103405	0.107881	0.105852	0.10403	0.0830006
0.0380751	0.129246	0.0391066	0.130326	0.0345712	0.117688
0.0747139	0.0472563	0.0761533	0.0478661	0.063864	0.0445763
0.0818022	0.0534114	0.082133	0.0528939	0.0787526	0.0563324
0.0585215	0.0960211	0.0577374	0.0973428	0.0642778	0.084945
0.0702371	0.0764352	0.0694167	0.0756537	0.0775276	0.0826803
0.058636	0.167221	0.0585792	0.170486	0.0590203	0.128475
0.0382337	0.0828457	0.0387954	0.0771162	0.0361941	0.146011
0.0894461	0.0948398	0.0893607	0.0922966	0.0903383	0.121071
0.0619334	0.119122	0.0609169	0.120126	0.0700704	0.108957
0.0628669	0.126027	0.0639629	0.125006	0.0558115	0.137725
0.0468582	0.0686288	0.0458405	0.0669119	0.052849	0.0821341
0.035491	0.0901168	0.0357312	0.0909652	0.0346759	0.0831717
0.124281	0.072685	0.125627	0.0730099	0.107179	0.0703957
0.0919313	0.0602763	0.0932676	0.059372	0.0792852	0.066229
0.123356	0.119166	0.12448	0.119807	0.108939	0.112564
0.0407843	0.0412931	0.039056	0.0393879	0.0503085	0.0508516
0.0292302	0.106537	0.0324867	0.108187	0.0237233	0.0917544
0.0557705	0.0358472	0.0560382	0.034982	0.0541255	0.0390399
0.105358	0.0851668	0.107418	0.0830692	0.0842868	0.104932
0.0289136	0.0426742	0.0277056	0.0447814	0.0325958	0.0356855
0.0416385	0.067829	0.0417027	0.0721774	0.0413579	0.0469565
0.0819043	0.0649188	0.0830154	0.0641128	0.072375	0.0705419
0.0460752	0.131819	0.0471196	0.1307	0.0414536	0.145044
0.11953	0.0390532	0.119985	0.0390121	0.113571	0.0392073
0.0842262	0.0701578	0.0843295	0.0697393	0.0832258	0.0731852
0.0565254	0.0591444	0.0579218	0.0607063	0.0488431	0.051066
0.0494748	0.0434158	0.0495511	0.0425554	0.0490588	0.0474421
0.0981217	0.136874	0.0991052	0.137625	0.0878815	0.128388
0.0527552	0.064277	0.0523087	0.0647708	0.0555585	0.0612207
0.0767701	0.0873813	0.0758967	0.0859474	0.0852713	0.100605
0.0391159	0.0768299	0.0403719	0.0768758	0.0347985	0.0764825
0.0369154	0.146774	0.037116	0.148397	0.0361892	0.128154
0.0762319	0.134379	0.0759008	0.13413	0.079266	0.137269
0.0707034	0.0540493	0.0734515	0.0565471	0.0535069	0.0433158
0.0832971	0.0804833	0.0843776	0.0786525	0.0738401	0.0968174
0.0605179	0.104457	0.0594241	0.108291	0.0691475	0.0747796
0.0364516	0.0447982	0.0351441	0.0448334	0.0422661	0.0446441
0.0748498	0.110235	0.0740808	0.105717	0.0820794	0.16432
0.0775705	0.0978855	0.0779787	0.0979822	0.0740312	0.0969995
0.0700843	0.0793826	0.069901	0.0820535	0.0716049	0.0622368
0.0537121	0.145663	0.0548809	0.145695	0.0475164	0.145268
0.0899512	0.150267	0.0880768	0.151872	0.112875	0.131546
0.0378412	0.060424	0.0357508	0.0631082	0.0489468	0.0475193
0.0503784	0.0523864	0.0509433	0.0487983	0.0474119	0.0792836
0.0632013	0.0666579	0.064969	0.0660377	0.0525216	0.0710197
0.0496607	0.0525108	0.0499307	0.0459093	0.048217	0.11503
0.094951	0.0623614	0.0946093	0.0622112	0.098808	0.0633145
0.0532037	0.0940473	0.0536321	0.0955572	0.0507597	0.0817628
0.0834353	0.131739	0.0835174	0.132584	0.0826449	0.122477
0.0834434	0.0978417	0.0842593	0.0999449	0.0761112	0.080781
0.052735	0.103436	0.0478007	0.103281	0.10666	0.104937
0.0460775	0.104276	0.046437	0.10523	0.0443478	0.0955345
0.0402653	0.0488243	0.0425416	0.0489731	0.0330149	0.0481117
0.0449408	0.0565618	0.043948	0.0580915	0.0504789	0.0490081
0.0902332	0.110557	0.0895371	0.11075	0.097965	0.108639
0.0642522	0.0491131	0.0640449	0.0493836	0.0658261	0.0478263
0.083037	0.058703	0.0848793	0.0579998	0.0680508	0.063137
0.0342483	0.103957	0.0346576	0.104891	0.0329639	0.0954106
0.0695214	0.0635004	0.0730265	0.0649051	0.0494462	0.055557
0.0721846	0.0544241	0.0705336	0.0553511	0.0885854	0.0497852
0.108608	0.0720648	0.109314	0.06385	0.100324	0.165427
0.0496652	0.0714312	0.0474875	0.0752659	0.0657064	0.0511845
0.0545478	0.129573	0.0541409	0.130754	0.0571899	0.11697
0.111434	0.11648	0.11271	0.117247	0.0967541	0.108753
0.043317	0.0768761	0.0424485	0.072314	0.0478628	0.123123
0.118214	0.10196	0.119904	0.105674	0.098256	0.0736511
0.0444965	0.108768	0.045199	0.110256	0.0414029	0.095088
0.107499	0.115483	0.106607	0.115625	0.119214	0.114023
0.109326	0.161396	0.111268	0.16349	0.08852	0.136145
0.100071	0.0979731	0.102506	0.0971234	0.0771612	0.106184
0.0592631	0.111285	0.0593718	0.110018	0.0585336	0.124876
0.0722984	0.0768175	0.0731051	0.0771068	0.0660521	0.0746707
0.0607149	0.149649	0.0603877	0.151126	0.063085	0.132389
0.0952868	0.103485	0.0961934	0.105721	0.086056	0.0845962
0.0445241	0.094828	0.0451158	0.0988545	0.0418801	0.0667538
0.0457977	0.100211	0.0453243	0.100569	0.0483147	0.0969254
0.102962	0.0741583	0.103929	0.0728759	0.0923995	0.0845326
0.102186	0.0428082	0.100813	0.0417244	0.120101	0.0479319
0.102559	0.0588996	0.102352	0.0562497	0.105038	0.0788676
0.0660466	0.135405	0.0681788	0.136445	0.0529704	0.123875
0.0800328	0.0576282	0.0778097	0.0592277	0.105505	0.0496147
0.0908875	0.124953	0.0904359	0.127533	0.0958322	0.099892
0.0455383	0.0657148	0.0440607	0.0664923	0.0545027	0.0609152
0.0577228	0.0432686	0.0594126	0.0470527	0.0484819	0.0323413
0.0604413	0.0430292	0.060609	0.0399318	0.059299	0.0617729
0.10341	0.147998	0.104131	0.15007	0.0953413	0.124517
0.040782	0.131307	0.0398808	0.130399	0.0451671	0.141935
0.10455	0.107615	0.107328	0.107358	0.0779489	0.110186
0.100673	0.0371818	0.0986941	0.0337975	0.127324	0.0556244
0.0638604	0.111539	0.0643108	0.111612	0.0606982	0.110796
0.095856	0.135273	0.0952127	0.137872	0.103364	0.108385
0.0348554	0.0648013	0.0352059	0.0645752	0.0337158	0.0663005
0.0940119	0.0472928	0.0928287	0.0481997	0.108205	0.043424
0.059151	0.0818915	0.0593756	0.0796003	0.0576666	0.10317
0.0901578	0.0921434	0.0904398	0.0951037	0.0872847	0.0706256
0.0626147	0.0825755	0.0618207	0.0866037	0.0688818	0.058132
0.0923573	0.102566	0.0929708	0.102526	0.0861427	0.102955
0.0686292	0.061706	0.0693082	0.0605088	0.0635937	0.0699677
0.0445218	0.0817667	0.0437758	0.0827802	0.0484957	0.0742262
0.0552678	0.0421461	0.0555287	0.0401386	0.0536789	0.0525753
0.0887248	0.0594824	0.0895804	0.0575283	0.0805735	0.0734486
0.0417571	0.0996363	0.0414525	0.101168	0.0431622	0.0865656
0.0421333	0.0697345	0.0425209	0.0723298	0.0404826	0.0550531
0.0382502	0.0443579	0.0397304	0.0407421	0.0334585	0.0682107
0.0758656	0.042344	0.0754477	0.0439819	0.0797099	0.0367056
0.0307533	0.0411821	0.0316012	0.039183	0.0286568	0.0513003
0.0995981	0.0552685	0.0997097	0.0499863	0.0983298	0.102298
0.0617829	0.0455959	0.0630535	0.0439768	0.0539122	0.0543254
0.106963	0.0922708	0.108445	0.0954887	0.0908441	0.0692431
0.0941373	0.140539	0.0930068	0.144063	0.107654	0.104524
0.0391756	0.047006	0.0397203	0.0458415	0.0371226	0.0531659
0.0473563	0.084309	0.0483597	0.084738	0.0427316	0.0808947
0.0597134	0.0994939	0.0627693	0.0938246	0.0445245	0.166613
0.0976188	0.117878	0.0979842	0.115475	0.0936327	0.145721
0.0273892	0.11826	0.0278663	0.119006	0.0263851	0.11065
0.0419754	0.0656103	0.0424502	0.0666629	0.0399865	0.0592694
0.0750649	0.0576217	0.0766681	0.0593965	0.0631087	0.0488693
0.0943879	0.105646	0.0943033	0.10432	0.0953174	0.119439
0.0964085	0.0795509	0.0943197	0.0770608	0.123835	0.102514
0.0970763	0.138651	0.09602	0.142675	0.109966	0.0989441
0.0725216	0.0359221	0.0718587	0.0346628	0.0785032	0.040834
0.0537389	0.0785826	0.0529708	0.0774928	0.0588675	0.0876786
0.0477556	0.135779	0.049091	0.138269	0.0417688	0.109821
0.0577802	0.0775257	0.0580432	0.0725856	0.0560955	0.128728
0.100473	0.0828032	0.0999113	0.0799219	0.107268	0.110679
0.0647493	0.141412	0.0643911	0.1424	0.0675378	0.130103
0.032524	0.0619587	0.0314691	0.0593908	0.0363294	0.0819352
0.112866	0.0662151	0.112522	0.0643014	0.117403	0.0810805
0.0995212	0.0542579	0.100745	0.0563417	0.0868623	0.0449227
0.087317	0.112298	0.0844768	0.115591	0.123931	0.0841939
0.049198	0.150717	0.051543	0.152906	0.039414	0.125691
0.0788805	0.0933093	0.0788663	0.093491	0.0790107	0.0917129
0.0805705	0.0721209	0.0826527	0.0715766	0.06453	0.076195
0.105396	0.0621825	0.105146	0.0620346	0.108477	0.0631195
0.0784678	0.143141	0.0801592	0.145559	0.0653407	0.116795
0.110051	0.0621186	0.109461	0.0613365	0.117783	0.0673534
0.118019	0.11653	0.117868	0.115525	0.120054	0.127503
0.0953024	0.106811	0.0950484	0.10562	0.0981577	0.119219
0.0651636	0.108149	0.0641993	0.104918	0.0732435	0.144993
0.0623232	0.0837825	0.0618526	0.0804901	0.0658867	0.11657
0.089474	0.051006	0.0888932	0.0536115	0.09582	0.0406609
0.0515972	0.1143	0.0509785	0.112939	0.0554663	0.129195
0.0511644	0.142392	0.0476526	0.143349	0.0829325	0.131367
0.11921	0.0781589	0.119839	0.0778022	0.111109	0.0809754
0.0476233	0.0715405	0.0476871	0.0713186	0.0472907	0.0731491
0.0809598	0.072523	0.0831754	0.0722816	0.0640085	0.0742966
0.0726416	0.0708935	0.0741244	0.0716367	0.061849	0.0659432
0.0457449	0.0629074	0.0463019	0.0642305	0.0431546	0.0554469
0.0377765	0.104609	0.0368906	0.105125	0.0416548	0.0997528
0.0818716	0.111279	0.0804163	0.109392	0.0977365	0.132063
0.077127	0.157528	0.0753486	0.159614	0.0960935	0.132797
0.110121	0.0785734	0.111384	0.0794204	0.0957323	0.0724187
0.0624016	0.1112	0.0643359	0.112484	0.0510813	0.0990523
0.100565	0.0777963	0.0996555	0.0804987	0.111877	0.0608341
0.0411617	0.0670529	0.0386508	0.0590335	0.0569794	0.15569
0.0945131	0.0930403	0.0939562	0.0954344	0.100888	0.074818
0.110447	0.0904206	0.110645	0.0844685	0.107994	0.158874
0.0787444	0.0402884	0.0801998	0.0436678	0.067151	0.0311248
0.0458803	0.0418021	0.0424341	0.0418214	0.0738952	0.0417242
0.0400972	0.0499487	0.0388494	0.0486506	0.0463498	0.0573653
0.0562481	0.0880497	0.0552414	0.0849239	0.0635241	0.119812
0.0406048	0.110845	0.039733	0.110752	0.0448048	0.111785
0.0434095	0.0867447	0.0438725	0.0812699	0.0413765	0.147714
0.0763629	0.153065	0.0777451	0.155888	0.0656355	0.121213
0.0279971	0.115701	0.0273219	0.116752	0.0297697	0.105314
0.0970919	0.0838188	0.0966118	0.0802147	0.102685	0.120294
0.0671885	0.049812	0.0702916	0.0509871	0.0494852	0.0446222
0.0703643	0.0509846	0.0717421	0.0538955	0.060582	0.0397454
0.0586096	0.141832	0.0586338	0.142749	0.0584479	0.131293
0.112943	0.0777349	0.112851	0.0712671	0.114143	0.14912
