0.0832321	0.0789383	0.0815477	0.0766345	0.102243	0.099834
0.129971	0.0717528	0.131539	0.0664474	0.109499	0.125688
0.0443582	0.143312	0.0433858	0.14267	0.0496803	0.151154
0.0397326	0.127751	0.03986	0.126547	0.0392149	0.141752
0.0755948	0.0575183	0.0733475	0.0537645	0.10022	0.0880108
0.0640574	0.109658	0.0629136	0.111594	0.0736692	0.0921821
0.124038	0.0605235	0.125662	0.0575357	0.103841	0.0841616
0.0833337	0.120444	0.0822007	0.122525	0.0955194	0.10032
0.129376	0.0664998	0.12886	0.068684	0.137096	0.0543537
0.095513	0.0546357	0.0960027	0.0558111	0.0903354	0.0488653
0.130837	0.146482	0.131534	0.144723	0.121112	0.168932
0.1211	0.0611296	0.121466	0.0632609	0.11622	0.0502539
0.110303	0.0628818	0.111155	0.0637169	0.100261	0.0579732
0.0340103	0.0756725	0.0324297	0.0726037	0.04067	0.104063
0.0907052	0.111296	0.0935067	0.113858	0.0676728	0.0886856
0.122551	0.130805	0.123639	0.135493	0.108655	0.0882838
0.107589	0.120372	0.107944	0.120932	0.103343	0.114539
0.0348507	0.0689463	0.0328008	0.0689119	0.0445455	0.0691844
0.0556349	0.0992088	0.0563254	0.100685	0.0516044	0.0866135
0.10156	0.149634	0.10141	0.148723	0.103334	0.161141
0.0376412	0.154742	0.0383822	0.155639	0.0350725	0.1438
0.0323315	0.106172	0.0301967	0.105893	0.0415441	0.108936
0.0471416	0.160204	0.0481978	0.160607	0.0423326	0.155093
0.0470754	0.138039	0.0446121	0.137647	0.0649267	0.142678
0.09188	0.0641879	0.0908725	0.0645269	0.103558	0.062065
0.111046	0.0561825	0.156313	0.0577232	0.119755	0.0486384
0.121346	0.0450082	0.123137	0.0460188	0.0998163	0.0409928
0.110329	0.118619	0.111154	0.119277	0.100581	0.111866
0.112381	0.0762778	0.112763	0.08008	0.107632	0.0546939
0.042189	0.0458038	0.0446463	0.0422326	0.03398	0.0698785
0.0635874	0.178352	0.0628032	0.180987	0.069869	0.144823
0.06417	0.159623	0.0639441	0.15933	0.0658864	0.163403
0.0731421	0.058516	0.073065	0.0587861	0.0738032	0.0569637
0.0732388	0.102165	0.0737315	0.100775	0.0692467	0.116368
0.0684116	0.0760679	0.0663068	0.075696	0.0892898	0.0789415
0.0727216	0.114132	0.0726775	0.11338	0.0730962	0.122151
0.0581003	0.0526204	0.0551437	0.0497769	0.0860105	0.07256
0.0913031	0.0604336	0.0900802	0.0612919	0.105657	0.055599
0.0431204	0.0663891	0.0430985	0.0679582	0.0432214	0.057228
0.10634	0.114613	0.105455	0.115244	0.117856	0.108294
0.072193	0.0825998	0.0726368	0.244826	0.0686338	0.092341
0.084287	0.134506	0.0843746	0.135544	0.0834358	0.123057
0.0676937	0.102338	0.0676128	0.100058	0.0683343	0.126641
0.124094	0.0504719	0.123371	0.0498954	0.134671	0.0535589
0.0508123	0.121843	0.051087	0.119145	0.0493021	0.153977
0.0515003	0.0475909	0.0523761	0.0470204	0.0469429	0.050458
0.0419174	0.0765863	0.0419066	0.0766158	0.0419655	0.0763641
0.0542508	0.161905	0.0555475	0.163337	0.0473911	0.144208
0.0552344	0.134929	0.0550769	0.134274	0.0562428	0.142662
0.0809106	0.165599	0.0818824	0.169434	0.0725728	0.121404
0.129902	0.0886303	0.130143	0.0889091	0.126459	0.086295
0.0582261	0.0965723	0.0576345	0.097821	0.0624476	0.0860101
0.101323	0.0706808	0.102397	0.0707054	0.0898711	0.0705077
0.0591466	0.0627031	0.0614797	0.0575086	0.0468458	0.11184
0.0379811	0.0459934	0.0389982	0.045852	0.0345322	0.0466452
0.0951892	0.0819128	0.0958765	0.0817113	0.0880658	0.0835476
0.058603	0.112118	0.0585754	0.112783	0.0587889	0.10558
0.0642327	0.0959506	0.0625743	0.0937752	0.0790317	0.118151
0.0731043	0.109794	0.0737243	0.109277	0.0681552	0.11511
0.0675996	0.104072	0.0688826	0.103264	0.0588048	0.112185
0.0947478	0.0488243	0.0931363	0.0518758	0.11488	0.0378001
0.0594279	0.123832	0.0587936	0.126506	0.0640794	0.0981772
0.0819287	0.0604818	0.0822925	0.0614136	0.0785808	0.055263
0.103873	0.129734	0.105771	0.12786	0.084482	0.15223
0.103126	0.0559749	0.103732	0.0568676	0.0962922	0.0513535
0.0548422	0.062224	0.0540478	0.0623682	0.0602831	0.0613329
0.0905387	0.093392	0.0914376	0.0948831	0.0818325	0.081318
0.0991286	0.110054	0.100672	0.110575	0.0836369	0.104964
0.073222	0.0607032	0.0750628	0.0555392	0.0601652	0.108652
0.109809	0.0508023	0.11087	0.0519302	0.0975711	0.0456815
0.0737299	0.133998	0.0725341	0.135886	0.0852993	0.113975
0.108194	0.0751932	0.105856	0.0715299	0.142233	0.110167
0.0550896	0.116713	0.0563435	0.118788	0.0482983	0.0971421
0.122661	0.134961	0.123229	0.133461	0.11512	0.153137
0.0432592	0.0430744	0.0420304	0.0439912	0.0500216	0.0395935
0.0488119	0.142159	0.0498914	0.143967	0.043684	0.122049
0.0733984	0.0830945	0.16249	0.0842655	0.0705583	0.0743527
0.054157	0.179682	0.0537924	0.182257	0.0564932	0.146679
0.0453385	0.148802	0.187934	0.148777	0.0487106	0.149105
0.0967581	0.049123	0.0947961	0.046756	0.122356	0.0640273
0.0451592	0.0517591	0.0406338	0.052163	0.0872983	0.0497471
0.093706	0.0410426	0.0933347	0.035377	0.0978587	0.08497
0.0718366	0.0656641	0.160018	0.0661075	0.0587685	0.0628506
0.11704	0.152472	0.119471	0.15459	0.0901698	0.127978
0.0966106	0.0459934	0.0971122	0.0446428	0.0912515	0.0531206
0.102506	0.0597172	0.102682	0.0558876	0.100466	0.0917998
0.0453316	0.0784997	0.0472974	0.0707395	0.0376737	0.167915
0.111087	0.0802268	0.11085	0.080525	0.114142	0.0779307
0.0711352	0.122937	0.0702306	0.126573	0.0793459	0.0899597
0.0906259	0.072769	0.0913466	0.0723717	0.083529	0.075734
0.0407051	0.165032	0.040694	0.167577	0.0407528	0.134335
0.0775995	0.124725	0.0761044	0.121217	0.0932047	0.167927
0.121321	0.0799242	0.121913	0.0833136	0.113557	0.0591214
0.0667597	0.053573	0.0689074	0.0481858	0.0534444	0.101091
0.0605048	0.0452264	0.0602808	0.0445816	0.0621024	0.0483114
0.0749146	0.128144	0.076312	0.129346	0.0643073	0.115428
0.116971	0.10908	0.118684	0.108233	0.0969878	0.117884
0.0674733	0.114674	0.0668094	0.114962	0.0730482	0.11174
0.0615626	0.120565	0.0625431	0.118899	0.0553245	0.13962
0.0341305	0.130093	0.03374	0.127375	0.0354971	0.163567
0.0504123	0.0881036	0.0495702	0.0853764	0.0556879	0.115274
0.0605004	0.117152	0.0587582	0.113057	0.0753182	0.166919
0.0588298	0.145852	0.0583558	0.14498	0.0622038	0.15669
0.111538	0.08697	0.111878	0.0855055	0.107325	0.100458
0.0738557	0.0467108	0.073892	0.0439248	0.0735451	0.0642459
0.0781663	0.11724	0.0774549	0.115859	0.0850974	0.132613
0.0832199	0.138248	0.084586	0.141432	0.0715856	0.105638
0.0863292	0.078601	0.0846681	0.0797197	0.105624	0.0706305
0.0463296	0.133754	0.0453277	0.133558	0.0521345	0.136016
0.0496063	0.0888964	0.0484894	0.0851433	0.0567279	0.128373
0.054617	0.0888635	0.1167	0.0910337	0.0521629	0.0727904
0.106104	0.0838097	0.105493	0.0849483	0.113878	0.0752253
0.0416316	0.132469	0.0404349	0.129703	0.0478776	0.166869
0.07533	0.135162	0.0747736	0.135037	0.0804828	0.136606
0.112197	0.10568	0.114322	0.104698	0.0891575	0.115742
0.123674	0.143693	0.123802	0.145904	0.121908	0.119317
0.0598583	0.0763426	0.0602113	0.0743501	0.0575278	0.0936497
0.0423931	0.108223	0.0420729	0.106442	0.0439028	0.127421
0.0979864	0.103134	0.0991681	0.100359	0.0859033	0.13347
0.10563	0.0533118	0.104717	0.0562296	0.117459	0.0414242
0.0779554	0.0908996	0.0753403	0.0897667	0.108328	0.101455
0.0403482	0.131697	0.0405089	0.127727	0.0396835	0.182319
0.0473015	0.166155	0.0474903	0.167864	0.0463419	0.14484
0.0660573	0.0979147	0.0630788	0.0988899	0.0974382	0.0894307
0.0840682	0.17957	0.0869324	0.181389	0.0625094	0.155733
0.132273	0.0568777	0.130407	0.0568811	0.162898	0.0568579
0.04616	0.121279	0.0459747	0.126008	0.0471184	0.081329
0.123136	0.0593569	0.123707	0.0618709	0.115536	0.0473384
0.102928	0.0446165	0.103219	0.0401732	0.0995753	0.0768009
0.135679	0.0643533	0.137283	0.0651239	0.113915	0.0596909
0.0549292	0.0784813	0.0513285	0.0790254	0.0898803	0.0744434
0.0762153	0.138097	0.0748699	0.144028	0.089837	0.0850281
0.127039	0.104612	0.127351	0.105146	0.122702	0.0995892
0.0605683	0.13207	0.0610631	0.135755	0.0573099	0.0965989
0.0388147	0.120207	0.042001	0.12097	0.0300911	0.112348
0.115338	0.0852483	0.114313	0.0833358	0.129743	0.103087
0.0509365	0.116985	0.0519024	0.118656	0.0460298	0.100854
0.0585545	0.0521818	0.057342	0.0518899	0.0679279	0.0537543
0.0663883	0.111724	0.0690171	0.110878	0.0509295	0.120657
0.103034	0.0642293	0.104713	0.0612732	0.085717	0.0885727
0.0882576	0.108473	0.0877966	0.109866	0.0931752	0.0956222
0.109531	0.0819615	0.109127	0.0782038	0.114735	0.119814
0.0285895	0.165753	0.0253771	0.166732	0.0429294	0.153287
0.104127	0.0423642	0.104722	0.0381071	0.0973556	0.0714317
0.100435	0.124795	0.100461	0.126696	0.100136	0.105719
0.127995	0.109511	0.128405	0.107597	0.122275	0.130407
0.0860918	0.0521048	0.0855769	0.051688	0.0914844	0.0543747
0.105019	0.0550457	0.150089	0.051882	0.269638	0.0787264
0.118754	0.103056	0.119708	0.101777	0.106796	0.116136
0.0721319	0.0732979	0.0714178	0.0712877	0.0785752	0.0902774
0.107274	0.152522	0.17695	0.153437	0.099505	0.141464
0.0861079	0.0989701	0.0862121	0.0993581	0.0850763	0.0954456
0.0827359	0.0557006	0.0832982	0.0537616	0.0776059	0.0687863
0.0575858	0.157573	0.055312	0.159804	0.0772275	0.131258
0.0800082	0.0730304	0.0797136	0.0718083	0.082828	0.0827567
0.0989976	0.0901913	0.0980884	0.0921833	0.110149	0.0750566
0.0475458	0.0683802	0.0444379	0.0650467	0.0724609	0.0977972
0.0539581	0.0843483	0.0525921	0.084829	0.0638316	0.0805335
0.0505705	0.076873	0.0498414	0.0736353	0.0550896	0.107427
0.0858542	0.119993	0.0814242	0.231629	0.148821	0.101772
0.10672	0.0422786	0.106885	0.0427329	0.104722	0.0405071
0.0986159	0.157677	0.0992643	0.158886	0.0916383	0.142884
0.0758885	0.135014	0.0744888	0.133464	0.0900785	0.153832
0.139603	0.121975	0.142275	0.120697	0.104976	0.136477
0.123875	0.0518656	0.123615	0.0499129	0.127564	0.0642455
0.034942	0.160395	0.145123	0.160545	0.0396295	0.158487
0.10575	0.122106	0.104725	0.12393	0.119156	0.104039
0.138453	0.0452664	0.14061	0.0439662	0.109729	0.0519732
0.0458344	0.152562	0.046198	0.153214	0.0440981	0.144621
0.103608	0.0448266	0.101397	0.0466408	0.134533	0.0382198
0.0980907	0.10717	0.0981104	0.209865	0.0978686	0.114681
0.0582856	0.0716123	0.0579289	0.072543	0.0607651	0.065446
0.0535173	0.117224	0.0514352	0.119195	0.0698668	0.0984633
0.0676937	0.120438	0.0676038	0.122324	0.0684063	0.102023
0.105445	0.0677722	0.105539	0.0696232	0.104316	0.056986
0.119798	0.125452	0.119769	0.127881	0.120194	0.101601
0.0789464	0.0705336	0.0810758	0.0715156	0.0629727	0.064147
0.112833	0.148329	0.111643	0.149293	0.12945	0.136917
0.109999	0.0556973	0.110427	0.0562526	0.1048	0.0527462
0.105109	0.094619	0.104976	0.178062	0.106736	0.0982031
0.1054	0.147733	0.124658	0.25895	0.0991972	0.0969909
0.0702074	0.0804894	0.0696284	0.0804793	0.0752216	0.0805694
0.0799466	0.0542823	0.0806041	0.0475087	0.0742057	0.120005
0.106066	0.0413015	0.106992	0.0389269	0.0956197	0.0539366
0.0349361	0.123609	0.0338827	0.142933	0.0391694	0.27002
0.116453	0.103226	0.116085	0.10163	0.121436	0.119804
0.0480223	0.119778	0.0475418	0.119488	0.0507334	0.122898
0.0649414	0.057835	0.0652164	0.0576765	0.0629367	0.0587712
0.0538843	0.0407801	0.0540816	0.038461	0.0527092	0.0528687
0.0755656	0.157498	0.0743494	0.157073	0.087628	0.162963
0.0676317	0.136553	0.0674267	0.13681	0.0692742	0.133606
0.0596102	0.112231	0.0602981	0.112063	0.0552558	0.113955
0.0701268	0.0939411	0.0697495	0.0956338	0.073322	0.0803424
0.0816061	0.0557671	0.0831342	0.0549807	0.0690476	0.0605257
0.0433494	0.0386373	0.0432832	0.0344343	0.0436605	0.0650881
0.0798315	0.105351	0.0809977	0.108542	0.0701447	0.0794732
0.0677322	0.0651504	0.0678967	0.0816951	0.0664629	0.0602318
0.0731757	0.0859535	0.0732861	0.0876487	0.0722467	0.0733744
0.0413199	0.158883	0.0418893	0.160014	0.0390138	0.144942
0.0574112	0.106651	0.0537619	0.100983	0.0943196	0.175564
0.131735	0.172492	0.13289	0.174788	0.116009	0.14365
0.10151	0.106312	0.10212	0.10626	0.0947455	0.106818
0.075551	0.129783	0.0763037	0.128056	0.0694114	0.150404
0.0496947	0.054077	0.0522235	0.0556342	0.0392065	0.0467833
0.083037	0.0540949	0.0827665	0.0557371	0.0857136	0.0464624
0.123451	0.110145	0.124151	0.109651	0.114191	0.115221
0.136766	0.0958831	0.138144	0.0930756	0.117635	0.125384
0.0319209	0.0583031	0.0297149	0.0576151	0.0413871	0.0626074
0.0484048	0.143905	0.0473523	0.143498	0.0548721	0.148852
0.0799384	0.0441794	0.0786937	0.0461793	0.0929666	0.0371624
0.135618	0.106012	0.136386	0.105931	0.124601	0.106807
0.0738242	0.0678731	0.104051	0.0665187	0.0439966	0.078139
0.133828	0.115845	0.134201	0.115498	0.128397	0.119519
0.0554169	0.0788617	0.0557839	0.0771692	0.0532037	0.0936121
0.111563	0.0764722	0.113203	0.074815	0.0932028	0.0905629
0.129636	0.13649	0.1294	0.136636	0.1331	0.134801
0.106746	0.103736	0.10812	0.0993957	0.0916962	0.154052
0.0974446	0.164226	0.0991824	0.166462	0.0805844	0.137055
0.0637088	0.162751	0.0647738	0.16463	0.0567246	0.139782
0.101235	0.0758456	0.101964	0.180793	0.0932439	0.0923873
0.0693023	0.0399361	0.0687907	0.040661	0.0736464	0.0373889
0.0685588	0.0441376	0.0686297	0.0418614	0.0679992	0.0569475
0.0861803	0.120504	0.0852133	0.11726	0.0967368	0.159548
0.0782241	0.0701922	0.078121	0.0691539	0.0791716	0.0780845
0.0393395	0.100583	0.0388884	0.0985489	0.0412994	0.121798
0.103892	0.111155	0.103665	0.111823	0.106639	0.104628
0.0451133	0.0680873	0.0439852	0.0670287	0.0515549	0.0759459
0.049409	0.0809716	0.0496336	0.0798042	0.0482088	0.0909921
0.0670278	0.101741	0.0677665	0.102487	0.0617223	0.0949541
0.0394226	0.152301	0.0400474	0.151224	0.0370709	0.166088
0.0579216	0.102402	0.0602846	0.226847	0.0458141	0.0833843
0.0516242	0.0684526	0.0524585	0.0723882	0.0472487	0.0487686
0.0666932	0.0967217	0.0663638	0.0961075	0.0693301	0.102528
0.0897326	0.0737827	0.0887856	0.0687549	0.100429	0.12488
0.0684073	0.124507	0.0677717	0.124563	0.0738035	0.123897
0.122253	0.0853478	0.122005	0.084907	0.125728	0.0891033
0.0471645	0.0613186	0.0473155	0.0586628	0.046396	0.0819658
0.0625952	0.0746667	0.0627176	0.0746423	0.0617235	0.0748481
0.0456922	0.0938555	0.0447188	0.094728	0.0512167	0.0864769
0.117976	0.098011	0.117331	0.0928448	0.126966	0.157951
0.0294355	0.114344	0.0269466	0.115085	0.0394055	0.106978
0.0496199	0.11106	0.0485988	0.112649	0.0560509	0.0962758
0.135075	0.056693	0.135599	0.0504149	0.127477	0.117028
0.102152	0.126622	0.103622	0.126012	0.0868513	0.133528
0.0573913	0.122095	0.0586059	0.11877	0.05045	0.162458
0.0864539	0.0475495	0.0863585	0.0480832	0.0874192	0.045168
0.0929557	0.12062	0.093599	0.122693	0.0864166	0.100533
0.098585	0.0980198	0.0981018	0.0955713	0.104293	0.123656
0.0900545	0.0649918	0.0900664	0.063954	0.0899302	0.0723827
0.13307	0.154822	0.133583	0.155375	0.125715	0.147998
0.056308	0.0415452	0.187231	0.0389607	0.0656107	0.0557477
0.0802669	0.180622	0.0821401	0.184149	0.0656173	0.136637
0.0648529	0.0771256	0.065564	0.076704	0.0599146	0.0804333
0.0417919	0.0995549	0.040891	0.0940204	0.0463182	0.164859
0.128922	0.117988	0.129761	0.120465	0.117486	0.0949204
0.132009	0.0859987	0.133178	0.0835608	0.116083	0.109562
0.0429399	0.141262	0.0418951	0.140866	0.0484876	0.14602
0.131793	0.103272	0.131938	0.10594	0.12968	0.0813455
0.0970841	0.0437334	0.0958601	0.0422134	0.11222	0.0514827
0.067529	0.110501	0.0674034	0.114044	0.0685253	0.0811192
0.10382	0.110676	0.104705	0.111672	0.094009	0.101137
0.0867352	0.0657243	0.088759	0.0676659	0.0697685	0.0548451
0.102293	0.162111	0.0992595	0.162271	0.14658	0.160058
0.0476188	0.0798599	0.0473664	0.0803354	0.0489872	0.076259
0.0533897	0.141142	0.0511301	0.136767	0.071498	0.198984
0.0661003	0.0670118	0.0678655	0.0669287	0.0548645	0.0675736
0.0386282	0.114886	0.0388549	0.112764	0.0377543	0.138893
0.103433	0.104276	0.102801	0.101081	0.111313	0.139972
0.109913	0.120229	0.109102	0.118591	0.120708	0.138918
0.0926055	0.154387	0.0929027	0.157124	0.0895029	0.1232
0.0763234	0.14518	0.0769981	0.145122	0.0707188	0.145884
0.0360615	0.0618404	0.0364715	0.0632956	0.034669	0.0538722
0.035433	0.0665947	0.0352276	0.0561893	0.0361736	0.188562
0.0537948	0.102116	0.0539232	0.0987534	0.0530262	0.139528
0.117033	0.109641	0.116638	0.109921	0.122416	0.106882
0.121979	0.0728157	0.120771	0.0732778	0.139955	0.0695893
0.0733186	0.0461346	0.073412	0.0472938	0.0725301	0.0414591
0.109858	0.092093	0.109028	0.0913385	0.120901	0.0990327
0.128648	0.104835	0.129501	0.102477	0.117052	0.130398
0.104017	0.111353	0.104408	0.112648	0.0994933	0.0990896
0.0388756	0.0884449	0.0379301	0.0910774	0.0432203	0.0696294
0.106438	0.13035	0.190733	0.13163	0.165577	0.116683
0.0553702	0.0778117	0.0538262	0.0790308	0.0670977	0.0692699
0.0612199	0.101798	0.0638223	0.0991333	0.0472897	0.130585
0.0976575	0.121674	0.094739	0.122908	0.13864	0.109123
0.107514	0.162629	0.107496	0.162353	0.107734	0.166214
0.0567227	0.0676367	0.0589152	0.0682854	0.0455827	0.0634731
0.0823856	0.0610687	0.0822269	0.0577265	0.083928	0.0884419
0.13004	0.0976139	0.130933	0.101186	0.117817	0.0712509
0.0732934	0.109692	0.0725352	0.110123	0.0802724	0.105475
0.0466981	0.0592861	0.0458575	0.0610581	0.0515085	0.0502662
0.0473175	0.154882	0.0455657	0.157759	0.0588622	0.1222
0.0410173	0.142242	0.0405564	0.141048	0.0431395	0.157014
0.131814	0.092922	0.133703	0.090691	0.107371	0.115308
0.0456922	0.0471536	0.0468046	0.0451496	0.0408628	0.0588261
0.0681319	0.1531	0.0677744	0.15571	0.071067	0.123392
0.0572541	0.0864711	0.0563006	0.0855796	0.0642326	0.094367
0.129352	0.0930167	0.130107	0.0905591	0.118967	0.117971
0.0773841	0.0892071	0.0774918	0.0913897	0.0764246	0.0729979
0.084129	0.0847079	0.0853692	0.180175	0.0733215	0.0373059
0.0408868	0.104144	0.0406454	0.102534	0.0419608	0.120961
0.117373	0.0882773	0.118482	0.0909471	0.103783	0.069278
0.0329613	0.0483833	0.0337087	0.0481858	0.0308555	0.0493539
0.106235	0.0751096	0.106205	0.0722319	0.106607	0.101295
0.0630732	0.128262	0.0624714	0.128214	0.0677566	0.1288
0.0841533	0.0713687	0.0868807	0.0673143	0.0633541	0.109799
0.127312	0.163964	0.127354	0.16499	0.12671	0.151008
0.111958	0.14163	0.190543	0.140522	0.115848	0.155271
0.0772307	0.0954573	0.0768161	0.0991709	0.0811099	0.0688708
0.10669	0.11227	0.105151	0.110818	0.127716	0.128055
0.066485	0.0975759	0.064684	0.0976959	0.0833451	0.0964803
0.0594301	0.129144	0.0603117	0.129438	0.0539874	0.125891
0.0457495	0.0609084	0.0474643	0.218595	0.0387937	0.0877375
0.0528292	0.137656	0.0520094	0.135387	0.0582324	0.166057
0.0546594	0.147233	0.0550493	0.147715	0.0523516	0.141461
0.0508665	0.112641	0.0511955	0.111976	0.0490675	0.119643
0.0568202	0.100939	0.0512083	0.0958778	0.125257	0.160202
0.0565897	0.112377	0.0564677	0.110273	0.0573877	0.13587
0.119128	0.107108	0.118941	0.110884	0.121668	0.0770848
0.092306	0.0610591	0.0925968	0.0636032	0.0892786	0.0485379
0.103881	0.0545169	0.102246	0.05449	0.125897	0.0546647
0.0947204	0.105291	0.0949198	0.1042	0.0925753	0.116497
0.114857	0.0940679	0.113775	0.0916085	0.130073	0.119211
0.0597463	0.0816541	0.0588482	0.0792264	0.0665788	0.104341
0.0562414	0.055746	0.0561153	0.0554713	0.0570616	0.0573284
0.0444204	0.148964	0.0465374	0.149533	0.036532	0.142118
0.107181	0.0569748	0.107398	0.0574537	0.104564	0.054348
0.0897604	0.138348	0.0900989	0.139991	0.0863448	0.12031
0.0562814	0.0417534	0.057359	0.0399998	0.0501746	0.0504939
0.0746303	0.0858813	0.0748202	0.0851747	0.0730134	0.0920346
0.108895	0.127265	0.109208	0.125938	0.105098	0.142736
0.0464921	0.112686	0.0472215	0.112544	0.0431002	0.114145
0.078472	0.0800189	0.0780637	0.082644	0.0823492	0.0629777
0.0585523	0.131798	0.0589223	0.131682	0.0561749	0.133122
0.0389061	0.0845478	0.0366331	0.0851418	0.0517925	0.0798618
0.0403587	0.0712906	0.041306	0.0710929	0.0368198	0.0727162
